ID,Data,Time
flow,0.0,6629.725
flow,0.0,6630.737
flow,0.0,6631.754
flow,0.0,6632.758
flow,0.0,6633.769
flow,0.0,6634.786
flow,0.0,6635.798
flow,0.0,6636.802
flow,0.0,6637.801
flow,0.0,6638.817
flow,0.0,6639.817
flow,0.0,6640.817
flow,0.0,6641.821
flow,0.0,6642.839
flow,0.0,6643.838
flow,0.0,6644.853
flow,0.0,6645.861
flow,0.0,6646.874
flow,0.0,6647.882
flow,0.0,6648.898
flow,0.0,6649.906
flow,0.0,6650.921
flow,0.0,6651.925
flow,0.0,6652.93
flow,0.0,6653.937
flow,0.0,6654.954
flow,0.0,6655.966
flow,0.0,6656.978
flow,0.0,6657.982
flow,0.0,6658.998
flow,0.0,6660.006
flow,0.0,6661.022
flow,0.0,6662.025
flow,0.0,6663.025
flow,0.0,6664.029
flow,0.0,6665.033
flow,0.0,6666.045
flow,0.0,6667.041
flow,0.0,6668.045
flow,0.0,6669.045
flow,0.0,6670.061
flow,0.0,6671.065
flow,0.0,6672.078
flow,0.0,6673.093
flow,0.0,6674.097
flow,0.0,6675.101
flow,0.0,6676.114
flow,0.0,6677.13
flow,0.0,6678.13
flow,0.0,6679.141
flow,0.0,6680.146
flow,0.0,6681.145
flow,0.0,6682.157
flow,0.0,6683.162
flow,0.0,6684.174
flow,0.0,6685.186
flow,0.0,6686.194
flow,0.0,6687.206
flow,0.0,6688.218
flow,0.0,6689.229
flow,0.0,6690.241
flow,0.0,6691.249
flow,0.0,6692.262
flow,0.0,6693.277
flow,0.0,6694.294
flow,0.0,6695.302
flow,0.0,6696.306
flow,0.0,6697.322
flow,0.0,6698.334
flow,0.0,6699.345
flow,0.0,6700.361
flow,0.0,6701.378
flow,0.0,6702.393
flow,0.0,6703.406
flow,0.0,6704.421
flow,0.0,6705.422
flow,0.0,6706.429
flow,0.0,6707.445
flow,0.0,6708.45
flow,0.0,6709.457
flow,0.0,6710.463
flow,0.0,6711.474
flow,0.0,6712.477
flow,0.0,6713.481
flow,0.0,6714.484
flow,0.0,6715.489
flow,0.0,6716.489
flow,0.0,6717.494
flow,0.0,6718.509
flow,0.0,6719.518
flow,0.0,6720.518
flow,0.0,6721.525
flow,0.0,6722.526
flow,0.0,6723.53
flow,0.0,6724.535
flow,0.0,6725.542
flow,0.0,6726.546
flow,0.0,6727.55
flow,0.0,6728.566
flow,0.0,6729.571
flow,0.0,6730.574
flow,0.0,6731.577
flow,0.0,6732.578
flow,0.0,6733.594
flow,0.0,6734.598
flow,0.0,6735.61
flow,0.0,6736.61
flow,0.0,6737.625
flow,0.0,6738.634
flow,0.0,6739.641
flow,0.0,6740.658
flow,0.0,6741.669
flow,0.0,6742.677
flow,0.0,6743.685
flow,0.0,6744.693
flow,0.0,6745.697
flow,0.0,6746.705
flow,0.0,6747.711
flow,0.0,6748.726
flow,0.0,6749.737
flow,0.0,6750.753
flow,0.0,6751.769
flow,0.0,6752.782
flow,0.0,6753.781
flow,0.0,6754.785
flow,0.0,6755.789
flow,0.0,6756.797
flow,0.0,6757.806
flow,0.0,6758.813
flow,0.0,6759.826
flow,0.0,6760.826
flow,0.0,6761.841
flow,0.0,6762.846
flow,0.0,6763.85
flow,0.0,6764.857
flow,0.0,6765.858
flow,0.0,6766.873
flow,0.0,6767.877
flow,0.0,6768.894
flow,0.0,6769.907
flow,0.0,6770.91
flow,0.0,6771.914
flow,0.0,6772.925
flow,0.0,6773.934
flow,0.0,6774.938
flow,0.0,6775.938
flow,0.0,6776.946
flow,0.0,6777.959
flow,0.0,6778.965
flow,0.0,6779.97
flow,0.0,6780.974
flow,0.0,6781.977
flow,0.0,6782.978
flow,0.0,6783.978
flow,0.0,6784.985
flow,0.0,6785.997
flow,0.0,6787.006
flow,0.0,6788.021
flow,0.0,6789.022
flow,0.0,6790.022
flow,0.0,6791.026
flow,0.0,6792.034
flow,0.0,6793.038
flow,0.0,6794.05
flow,0.0,6795.057
flow,0.0,6796.058
flow,0.0,6797.07
flow,0.0,6798.081
flow,0.0,6799.086
flow,0.0,6800.098
flow,0.0,6801.105
flow,0.0,6802.122
flow,0.0,6803.138
flow,0.0,6804.142
flow,0.0,6805.151
flow,0.0,6806.151
flow,0.0,6807.149
flow,0.0,6808.154
flow,0.0,6809.158
flow,0.0,6810.162
flow,0.0,6811.163
flow,0.0,6812.178
flow,0.0,6813.183
flow,0.0,6814.186
flow,0.0,6815.19
flow,0.0,6816.199
flow,0.0,6817.201
flow,0.0,6818.21
flow,0.0,6819.218
flow,0.0,6820.234
flow,0.0,6821.237
flow,0.0,6822.246
flow,0.0,6823.253
flow,0.0,6824.257
flow,0.0,6825.262
flow,0.0,6826.27
flow,0.0,6827.278
flow,0.0,6828.281
flow,0.0,6829.298
flow,0.0,6830.305
flow,0.0,6831.305
flow,0.0,6832.318
flow,0.0,6833.322
flow,0.0,6834.322
flow,0.0,6835.322
flow,0.0,6836.325
flow,0.0,6837.33
flow,0.0,6838.339
flow,0.0,6839.342
flow,0.0,6840.35
flow,0.0,6841.349
flow,0.0,6842.353
flow,0.0,6843.357
flow,0.0,6844.362
flow,0.0,6845.37
flow,0.0,6846.378
flow,0.0,6847.397
flow,0.0,6848.382
flow,0.0,6849.386
flow,0.0,6850.405
flow,0.0,6851.398
flow,0.0,6852.407
flow,0.0,6853.426
flow,0.0,6854.426
flow,0.0,6855.442
flow,0.0,6856.458
flow,0.0,6857.47
flow,0.0,6858.473
flow,0.0,6859.49
flow,0.0,6860.494
flow,0.0,6861.497
flow,0.0,6862.509
flow,0.0,6863.514
flow,0.0,6864.514
flow,0.0,6865.533
flow,0.0,6866.535
flow,0.0,6867.537
flow,0.0,6868.547
flow,0.0,6869.552
flow,0.0,6870.555
flow,0.0,6871.557
flow,0.0,6872.573
flow,0.0,6873.592
flow,0.0,6874.586
flow,0.0,6875.602
ref,0.0001,6876.594
flow,0.0,6876.605
flow,0.0,6877.606
flow,0.0,6878.606
flow,0.0,6879.618
flow,0.0,6880.622
flow,0.0,6881.634
flow,0.0,6882.642
flow,0.0,6883.658
flow,0.0,6884.675
flow,0.0,6885.682
flow,0.0,6886.686
flow,0.0,6887.69
flow,0.0,6888.702
flow,0.0,6889.715
flow,0.0,6890.722
flow,0.0,6891.733
flow,0.0,6892.738
flow,0.0,6893.754
flow,0.0,6894.77
flow,0.0,6895.77
flow,0.0,6896.782
flow,0.0,6897.797
flow,0.0,6898.813
flow,0.0,6899.818
flow,0.0,6900.834
flow,0.0,6901.834
flow,0.0,6902.834
flow,0.0,6903.845
flow,0.0,6904.861
flow,0.0,6905.873
flow,0.0,6906.891
flow,0.0,6907.89
flow,0.0,6908.898
flow,0.0,6909.905
flow,0.0,6910.922
flow,0.0,6911.922
flow,0.0,6912.934
flow,0.0,6913.942
flow,0.0,6914.958
flow,0.0,6915.963
flow,0.0,6916.974
flow,0.0,6917.983
flow,0.0,6918.986
flow,0.0,6919.998
flow,0.0,6921.01
flow,0.0,6922.023
flow,0.0,6923.034
flow,0.0,6924.046
flow,0.0,6925.058
flow,0.0,6926.069
flow,0.0,6927.081
flow,0.0,6928.094
flow,0.0,6929.098
flow,0.0,6930.11
flow,0.0,6931.122
flow,0.0,6932.134
flow,0.0,6933.146
flow,0.0,6934.154
flow,0.0,6935.171
flow,0.0,6936.17
flow,0.0,6937.182
flow,0.0,6938.186
flow,0.0,6939.198
flow,0.0,6940.206
flow,0.0,6941.218
flow,0.0,6942.23
flow,0.0,6943.234
flow,0.0,6944.241
flow,0.0,6945.254
flow,0.0,6946.259
flow,0.0,6947.258
flow,0.0,6948.262
flow,0.0,6949.263
flow,0.0,6950.267
flow,0.0,6951.282
flow,0.0,6952.286
flow,0.0,6953.286
flow,0.0,6954.302
flow,0.0,6955.306
flow,0.0,6956.306
flow,0.0,6957.318
flow,0.0,6958.318
flow,0.0,6959.322
flow,0.0,6960.338
flow,0.0,6961.338
flow,0.0,6962.375
flow,0.0,6963.342
flow,0.0,6964.35
flow,0.0,6965.357
flow,0.0,6966.366
flow,0.0,6967.366
flow,0.0,6968.382
flow,0.0,6969.401
flow,0.0,6970.398
flow,0.0,6971.406
flow,0.0,6972.41
flow,0.0,6973.426
flow,0.0,6974.434
flow,0.0,6975.446
flow,0.0,6976.449
flow,0.0,6977.455
flow,0.0,6978.458
flow,0.0,6979.474
flow,0.0,6980.486
flow,0.0,6981.502
flow,0.0,6982.506
flow,0.0,6983.522
flow,0.0,6984.534
flow,0.0,6985.546
flow,0.0,6986.55
flow,0.0,6987.55
flow,0.0,6988.558
flow,0.0,6989.562
flow,0.0,6990.574
flow,0.0,6991.586
flow,0.0,6992.598
flow,0.0,6993.602
flow,0.0,6994.606
flow,0.0,6995.61
flow,0.0048,6996.626
flow,0.0306,6997.63
flow,0.039,6998.63
flow,0.0396,6999.634
flow,0.033,7000.638
flow,0.0108,7001.637
flow,0.003,7002.649
flow,0.0,7003.662
flow,0.0,7004.666
flow,0.0,7005.693
flow,0.0,7006.682
flow,0.0,7007.69
flow,0.0,7008.707
flow,0.0,7009.707
flow,0.0,7010.719
flow,0.0,7011.733
flow,0.0,7012.737
flow,0.0,7013.743
flow,0.0,7014.758
flow,0.0,7015.774
flow,0.0,7016.79
flow,0.0,7017.802
flow,0.0,7018.806
flow,0.0,7019.822
flow,0.0,7020.83
flow,0.0,7021.843
flow,0.0,7022.858
flow,0.0,7023.862
flow,0.0,7024.862
flow,0.0,7025.875
flow,0.0,7026.89
flow,0.0,7027.894
flow,0.0,7028.925
flow,0.0,7029.914
flow,0.0,7030.93
flow,0.0,7031.939
flow,0.0,7032.946
flow,0.0,7033.95
flow,0.0,7034.954
flow,0.0,7035.954
flow,0.0,7036.958
flow,0.0,7037.971
flow,0.0,7038.985
flow,0.0,7039.998
flow,0.0,7041.014
flow,0.0,7042.014
flow,0.0,7043.022
flow,0.0,7044.026
flow,0.0,7045.03
flow,0.0,7046.038
flow,0.0,7047.05
flow,0.0,7048.062
flow,0.0,7049.079
flow,0.0,7050.078
flow,0.0,7051.09
flow,0.0,7052.102
flow,0.0,7053.115
flow,0.0,7054.13
flow,0.0,7055.142
flow,0.0,7056.15
flow,0.0,7057.162
flow,0.0,7058.174
flow,0.0,7059.178
flow,0.0,7060.182
flow,0.0,7061.194
flow,0.0,7062.21
flow,0.0,7063.21
flow,0.0,7064.226
flow,0.0,7065.226
flow,0.0,7066.23
flow,0.0,7067.235
flow,0.0,7068.238
flow,0.0,7069.242
flow,0.0,7070.258
flow,0.0,7071.262
flow,0.0,7072.266
flow,0.0,7073.273
flow,0.0,7074.275
flow,0.0,7075.286
flow,0.0,7076.294
flow,0.0,7077.307
flow,0.0,7078.311
flow,0.0,7079.314
flow,0.0,7080.318
flow,0.0,7081.318
flow,0.0,7082.322
flow,0.0,7083.334
flow,0.0,7084.338
flow,0.0,7085.339
flow,0.0,7086.346
flow,0.0,7087.351
flow,0.0,7088.354
flow,0.0,7089.358
flow,0.0,7090.366
flow,0.0,7091.378
flow,0.0,7092.378
flow,0.0,7093.394
flow,0.0,7094.411
flow,0.0,7095.411
flow,0.0,7096.414
flow,0.0,7097.418
flow,0.0,7098.426
flow,0.0,7099.431
flow,0.0,7100.438
flow,0.0,7101.443
flow,0.0,7102.463
flow,0.0,7103.467
flow,0.0,7104.482
flow,0.0,7105.482
flow,0.0,7106.494
flow,0.0,7107.51
flow,0.0,7108.526
flow,0.0,7109.526
flow,0.0,7110.539
flow,0.0,7111.547
flow,0.0,7112.563
flow,0.0,7113.562
flow,0.0,7114.578
flow,0.0,7115.583
flow,0.0,7116.586
flow,0.0,7117.586
flow,0.0,7118.59
flow,0.0,7119.595
flow,0.0,7120.594
flow,0.0,7121.598
flow,0.0,7122.602
flow,0.0,7123.606
flow,0.0,7124.611
flow,0.0,7125.614
flow,0.0,7126.619
flow,0.0,7127.626
flow,0.0,7128.634
flow,0.0,7129.638
flow,0.0,7130.643
flow,0.0,7131.646
flow,0.0,7132.658
flow,0.0,7133.662
flow,0.0,7134.678
flow,0.0,7135.678
flow,0.0,7136.678
flow,0.0,7137.698
flow,0.0,7138.714
flow,0.0,7139.715
flow,0.0,7140.73
flow,0.0,7141.738
flow,0.0,7142.746
flow,0.0,7143.758
flow,0.0,7144.762
flow,0.0,7145.774
flow,0.0,7146.786
flow,0.0,7147.798
flow,0.0,7148.815
flow,0.0,7149.826
flow,0.0,7150.843
flow,0.0,7151.843
flow,0.0,7152.854
flow,0.0,7153.866
flow,0.0,7154.87
flow,0.0,7155.882
flow,0.0,7156.895
flow,0.0,7157.906
flow,0.0,7158.906
flow,0.0,7159.923
flow,0.0,7160.926
flow,0.0,7161.943
flow,0.0,7162.955
flow,0.0,7163.963
flow,0.0,7164.966
flow,0.0,7165.97
flow,0.0,7166.974
flow,0.0,7167.984
flow,0.0,7168.998
flow,0.0,7170.004
flow,0.0,7171.003
flow,0.0,7172.018
flow,0.0,7173.022
flow,0.0,7174.03
flow,0.0,7175.048
flow,0.0,7176.05
ref,0.0001,7177.052
flow,0.0,7177.067
flow,0.0,7178.079
flow,0.0,7179.09
flow,0.0,7180.102
flow,0.0,7181.11
flow,0.0,7182.115
flow,0.0,7183.115
flow,0.0,7184.118
flow,0.0,7185.123
flow,0.0,7186.139
flow,0.0,7187.142
flow,0.0,7188.146
flow,0.0,7189.15
flow,0.0,7190.15
flow,0.0,7191.154
flow,0.0,7192.158
flow,0.0,7193.172
flow,0.0,7194.186
flow,0.0,7195.186
flow,0.0,7196.191
flow,0.0,7197.194
flow,0.0,7198.207
flow,0.0,7199.206
flow,0.0,7200.21
flow,0.0,7201.214
flow,0.0,7202.219
flow,0.0,7203.218
flow,0.0,7204.229
flow,0.0,7205.246
flow,0.0,7206.262
flow,0.0,7207.263
flow,0.0,7208.262
flow,0.0,7209.266
flow,0.0,7210.266
flow,0.0,7211.269
flow,0.0,7212.274
flow,0.0,7213.286
flow,0.0,7214.302
flow,0.0,7215.318
flow,0.0,7216.33
flow,0.0,7217.346
flow,0.0,7218.362
flow,0.0,7219.366
flow,0.0,7220.375
flow,0.0,7221.378
flow,0.0,7222.394
flow,0.0,7223.399
flow,0.0,7224.398
flow,0.0,7225.41
flow,0.0,7226.418
flow,0.0,7227.43
flow,0.0,7228.434
flow,0.0,7229.439
flow,0.0,7230.446
flow,0.0,7231.456
flow,0.0,7232.463
flow,0.0,7233.474
flow,0.0,7234.49
flow,0.0,7235.507
flow,0.0,7236.519
flow,0.0,7237.526
flow,0.0,7238.539
flow,0.0,7239.538
flow,0.0,7240.546
flow,0.0,7241.558
flow,0.0,7242.563
flow,0.0,7243.578
flow,0.0,7244.578
flow,0.0,7245.59
flow,0.0,7246.599
flow,0.0,7247.602
flow,0.0,7248.603
flow,0.0,7249.608
flow,0.0,7250.615
flow,0.0,7251.623
flow,0.0,7252.639
flow,0.0,7253.635
flow,0.0,7254.638
flow,0.0,7255.643
flow,0.0,7256.659
flow,0.0,7257.667
flow,0.0,7258.675
flow,0.0,7259.678
flow,0.0,7260.678
flow,0.0,7261.682
flow,0.0,7262.702
flow,0.0,7263.707
flow,0.0,7264.722
flow,0.0,7265.73
flow,0.0,7266.735
flow,0.0,7267.734
flow,0.0,7268.738
flow,0.0,7269.738
flow,0.0,7270.75
flow,0.0,7271.767
flow,0.0,7272.778
flow,0.0,7273.782
flow,0.0,7274.79
flow,0.0,7275.794
flow,0.0,7276.799
flow,0.0,7277.81
flow,0.0,7278.816
flow,0.0,7279.827
flow,0.0,7280.827
flow,0.0,7281.866
flow,0.0,7282.847
flow,0.0,7283.854
flow,0.0,7284.858
flow,0.0,7285.871
flow,0.0,7286.882
flow,0.0,7287.898
flow,0.0,7288.899
flow,0.0,7289.904
flow,0.0,7290.914
flow,0.0,7291.923
flow,0.0,7292.927
flow,0.0,7293.93
flow,0.0,7294.931
flow,0.0,7295.939
flow,0.0,7296.95
flow,0.0,7297.95
flow,0.0,7298.959
flow,0.0,7299.96
flow,0.0,7300.966
flow,0.0,7301.978
flow,0.0,7302.983
flow,0.0,7303.987
flow,0.0,7304.99
flow,0.0,7306.003
flow,0.0,7307.011
flow,0.0,7308.015
flow,0.0,7309.015
flow,0.0,7310.023
flow,0.0,7311.022
flow,0.0,7312.026
flow,0.0,7313.032
flow,0.0,7314.035
flow,0.0,7315.051
flow,0.0,7316.063
flow,0.0,7317.067
flow,0.0,7318.083
flow,0.0,7319.091
flow,0.0,7320.11
flow,0.0,7321.102
flow,0.0,7322.111
flow,0.0,7323.126
flow,0.0,7324.139
flow,0.0,7325.15
flow,0.0,7326.159
flow,0.0,7327.163
flow,0.0,7328.178
flow,0.0,7329.207
flow,0.0,7330.191
flow,0.0,7331.195
flow,0.0,7332.212
flow,0.0,7333.223
flow,0.0,7334.222
flow,0.0,7335.232
flow,0.0,7336.231
flow,0.0,7337.239
flow,0.0,7338.243
flow,0.0,7339.246
flow,0.0,7340.246
flow,0.0,7341.263
flow,0.0,7342.268
flow,0.0,7343.271
flow,0.0,7344.286
flow,0.0,7345.289
flow,0.0,7346.295
flow,0.0,7347.303
flow,0.0,7348.307
flow,0.0,7349.315
flow,0.0,7350.327
flow,0.0,7351.335
flow,0.0,7352.347
flow,0.0,7353.355
flow,0.021,7354.363
flow,0.0378,7355.37
flow,0.045,7356.371
flow,0.0456,7357.374
flow,0.042,7358.383
flow,0.024,7359.387
flow,0.0078,7360.391
flow,0.0018,7361.395
flow,0.0,7362.398
flow,0.0,7363.406
flow,0.0,7364.411
flow,0.0,7365.419
flow,0.0,7366.435
flow,0.0,7367.455
flow,0.0,7368.463
flow,0.0,7369.467
flow,0.0,7370.476
flow,0.0,7371.49
flow,0.0,7372.503
flow,0.0,7373.503
flow,0.0,7374.515
flow,0.0,7375.519
flow,0.0,7376.514
flow,0.0,7377.523
flow,0.0,7378.526
flow,0.0,7379.538
flow,0.0,7380.54
flow,0.0,7381.539
flow,0.0,7382.543
flow,0.0,7383.543
flow,0.0,7384.556
flow,0.0,7385.551
flow,0.0,7386.563
flow,0.0,7387.567
flow,0.0,7388.566
flow,0.0,7389.574
flow,0.0,7390.575
flow,0.0,7391.59
flow,0.0,7392.595
flow,0.0,7393.595
flow,0.0,7394.611
flow,0.0,7395.614
flow,0.0,7396.626
flow,0.0,7397.638
flow,0.0,7398.655
flow,0.0,7399.655
flow,0.0,7400.666
flow,0.0,7401.683
flow,0.0,7402.695
flow,0.0,7403.707
flow,0.0,7404.719
flow,0.0,7405.738
flow,0.0,7406.742
flow,0.0,7407.75
flow,0.0,7408.763
flow,0.0,7409.763
flow,0.0,7410.767
flow,0.0,7411.783
flow,0.0,7412.792
flow,0.0,7413.795
flow,0.0,7414.802
flow,0.0,7415.807
flow,0.0,7416.811
flow,0.0,7417.815
flow,0.0,7418.818
flow,0.0,7419.823
flow,0.0,7420.822
flow,0.0,7421.827
flow,0.0,7422.835
flow,0.0,7423.842
flow,0.0,7424.847
flow,0.0,7425.847
flow,0.0,7426.855
flow,0.0,7427.875
flow,0.0,7428.875
flow,0.0,7429.883
flow,0.0,7430.891
flow,0.0,7431.895
flow,0.0,7432.896
flow,0.0,7433.904
flow,0.0,7434.919
flow,0.0,7435.924
flow,0.0,7436.938
flow,0.0,7437.943
flow,0.0,7438.948
flow,0.0,7439.959
flow,0.0,7440.975
flow,0.0,7441.983
flow,0.0,7442.991
flow,0.0,7444.006
flow,0.0,7445.008
flow,0.0,7446.014
flow,0.0,7447.023
flow,0.0,7448.035
flow,0.0,7449.042
flow,0.0,7450.054
flow,0.0,7451.063
flow,0.0,7452.067
flow,0.0,7453.07
flow,0.0,7454.078
flow,0.0,7455.078
flow,0.0,7456.083
flow,0.0,7457.094
flow,0.0,7458.099
flow,0.0,7459.106
flow,0.0,7460.123
flow,0.0,7461.134
flow,0.0,7462.143
flow,0.0,7463.16
flow,0.0,7464.164
flow,0.0,7465.175
flow,0.0,7466.182
flow,0.0,7467.187
flow,0.0,7468.206
flow,0.0,7469.208
flow,0.0,7470.219
flow,0.0,7471.223
flow,0.0,7472.223
flow,0.0,7473.223
flow,0.0,7474.238
flow,0.0,7475.243
flow,0.0,7476.255
ref,0.0,7477.247
flow,0.0,7477.259
flow,0.0,7478.267
flow,0.0,7479.283
flow,0.0,7480.295
flow,0.0,7481.308
flow,0.0,7482.307
flow,0.0,7483.31
flow,0.0,7484.311
flow,0.0,7485.323
flow,0.0,7486.323
flow,0.0,7487.339
flow,0.0,7488.351
flow,0.0,7489.362
flow,0.0,7490.378
flow,0.0,7491.391
flow,0.0,7492.395
flow,0.0,7493.407
flow,0.0,7494.423
flow,0.0,7495.434
flow,0.0,7496.439
flow,0.0,7497.455
flow,0.0,7498.463
flow,0.0,7499.48
flow,0.0,7500.491
flow,0.0,7501.495
flow,0.0,7502.51
flow,0.0,7503.523
flow,0.0,7504.539
flow,0.0,7505.554
flow,0.0,7506.559
flow,0.0,7507.572
flow,0.0,7508.575
flow,0.0,7509.583
flow,0.0,7510.587
flow,0.0,7511.59
flow,0.0,7512.595
flow,0.0,7513.606
flow,0.0,7514.623
flow,0.0,7515.635
flow,0.0,7516.638
flow,0.0,7517.654
flow,0.0,7518.655
flow,0.0,7519.658
flow,0.0,7520.67
flow,0.0,7521.683
flow,0.0,7522.69
flow,0.0,7523.707
flow,0.0,7524.711
flow,0.0,7525.727
flow,0.0,7526.727
flow,0.0,7527.739
flow,0.0,7528.751
flow,0.0,7529.767
flow,0.0,7530.766
flow,0.0,7531.775
flow,0.0,7532.775
flow,0.0,7533.783
flow,0.0,7534.783
flow,0.0,7535.791
flow,0.0,7536.795
flow,0.0,7537.8
flow,0.0,7538.803
flow,0.0,7539.811
flow,0.0,7540.823
flow,0.0,7541.839
flow,0.0,7542.843
flow,0.0,7543.847
flow,0.0,7544.855
flow,0.0,7545.871
flow,0.0,7546.871
flow,0.0,7547.875
flow,0.0,7548.888
flow,0.0,7549.891
flow,0.0,7550.895
flow,0.0,7551.899
flow,0.0,7552.902
flow,0.0,7553.915
flow,0.0,7554.928
flow,0.0,7555.931
flow,0.0,7556.936
flow,0.0,7557.939
flow,0.0,7558.943
flow,0.0,7559.946
flow,0.0,7560.95
flow,0.0,7561.967
flow,0.0,7562.971
flow,0.0,7563.979
flow,0.0,7564.979
flow,0.0,7565.983
flow,0.0,7566.991
flow,0.0,7567.996
flow,0.0,7568.998
flow,0.0,7570.003
flow,0.0,7571.007
flow,0.0,7572.011
flow,0.0,7573.018
flow,0.0,7574.023
flow,0.0,7575.026
flow,0.0,7576.026
flow,0.0,7577.038
flow,0.0,7578.047
flow,0.0,7579.059
flow,0.0,7580.074
flow,0.0,7581.087
flow,0.0,7582.099
flow,0.0,7583.11
flow,0.0,7584.127
flow,0.0,7585.131
flow,0.0,7586.135
flow,0.0,7587.139
flow,0.0,7588.143
flow,0.0,7589.15
flow,0.0,7590.15
flow,0.0,7591.155
flow,0.0,7592.159
flow,0.0,7593.16
flow,0.0,7594.167
flow,0.0,7595.167
flow,0.0,7596.171
flow,0.0,7597.175
flow,0.0,7598.175
flow,0.0,7599.183
flow,0.0,7600.195
flow,0.0,7601.207
flow,0.0,7602.211
flow,0.0,7603.223
flow,0.0,7604.227
flow,0.0,7605.239
flow,0.0,7606.255
flow,0.0,7607.267
flow,0.0,7608.271
flow,0.0,7609.279
flow,0.0,7610.291
flow,0.0,7611.299
flow,0.0,7612.303
flow,0.0,7613.307
flow,0.0,7614.323
flow,0.0,7615.339
flow,0.0,7616.339
flow,0.0,7617.343
flow,0.0,7618.356
flow,0.0,7619.363
flow,0.0,7620.367
flow,0.0,7621.371
flow,0.0,7622.375
flow,0.0,7623.375
flow,0.0,7624.38
flow,0.0,7625.395
flow,0.0,7626.399
flow,0.0,7627.403
flow,0.0,7628.406
flow,0.0,7629.431
flow,0.0,7630.415
flow,0.0,7631.42
flow,0.0,7632.424
flow,0.0,7633.431
flow,0.0,7634.439
flow,0.0,7635.447
flow,0.0,7636.45
flow,0.0,7637.455
flow,0.0,7638.464
flow,0.0,7639.463
flow,0.0,7640.472
flow,0.0,7641.479
flow,0.0,7642.487
flow,0.0,7643.499
flow,0.0,7644.507
flow,0.0,7645.515
flow,0.0,7646.526
flow,0.0,7647.531
flow,0.0,7648.535
flow,0.0,7649.539
flow,0.0,7650.543
flow,0.0,7651.559
flow,0.0,7652.564
flow,0.0,7653.562
flow,0.0,7654.563
flow,0.0,7655.567
flow,0.0,7656.567
flow,0.0,7657.571
flow,0.0,7658.575
flow,0.0,7659.591
flow,0.0,7660.595
flow,0.0,7661.595
flow,0.0,7662.603
flow,0.0,7663.607
flow,0.0,7664.611
flow,0.0,7665.619
flow,0.0,7666.627
flow,0.0,7667.63
flow,0.0,7668.634
flow,0.0,7669.639
flow,0.0,7670.643
flow,0.0,7671.651
flow,0.0,7672.655
flow,0.0,7673.659
flow,0.0,7674.663
flow,0.0,7675.663
flow,0.0,7676.663
flow,0.0,7677.667
flow,0.0,7678.671
flow,0.0,7679.672
flow,0.0,7680.676
flow,0.0,7681.674
flow,0.0,7682.683
flow,0.0,7683.699
flow,0.0,7684.703
flow,0.0,7685.708
flow,0.0,7686.707
flow,0.0,7687.716
flow,0.0,7688.723
flow,0.0,7689.727
flow,0.0,7690.731
flow,0.0,7691.735
flow,0.0,7692.736
flow,0.0,7693.751
flow,0.0,7694.755
flow,0.0,7695.767
flow,0.0,7696.779
flow,0.0,7697.791
flow,0.0,7698.803
flow,0.0,7699.807
flow,0.0,7700.819
flow,0.0,7701.823
flow,0.0,7702.827
flow,0.0,7703.839
flow,0.0,7704.85
flow,0.0,7705.863
flow,0.0,7706.863
flow,0.0,7707.878
flow,0.0,7708.896
flow,0.0,7709.907
flow,0.0,7710.907
flow,0.0,7711.915
flow,0.0,7712.927
flow,0.0,7713.943
flow,0.0,7714.955
flow,0.0,7715.96
flow,0.0,7716.975
flow,0.0,7717.987
flow,0.0,7718.999
flow,0.0,7720.007
flow,0.0,7721.019
flow,0.0,7722.019
flow,0.0,7723.023
flow,0.0,7724.031
flow,0.0,7725.031
flow,0.0,7726.031
flow,0.0,7727.039
flow,0.0,7728.051
flow,0.0,7729.063
flow,0.0,7730.068
flow,0.0,7731.079
flow,0.0,7732.087
flow,0.0,7733.099
flow,0.0,7734.107
flow,0.0,7735.116
flow,0.0,7736.119
flow,0.0,7737.123
flow,0.0,7738.132
flow,0.0,7739.143
flow,0.0,7740.152
flow,0.0,7741.164
flow,0.0,7742.167
flow,0.0,7743.172
flow,0.0,7744.183
flow,0.0,7745.195
flow,0.0,7746.203
flow,0.0,7747.207
flow,0.0,7748.216
flow,0.0,7749.227
flow,0.0,7750.232
flow,0.0,7751.239
flow,0.0,7752.248
flow,0.0,7753.257
flow,0.0,7754.264
flow,0.0,7755.279
flow,0.0,7756.287
flow,0.0,7757.292
flow,0.0,7758.296
flow,0.0,7759.304
flow,0.0,7760.304
flow,0.0,7761.314
flow,0.0,7762.316
flow,0.0,7763.324
flow,0.0,7764.329
flow,0.0,7765.331
flow,0.0,7766.338
flow,0.0,7767.343
flow,0.0,7768.352
flow,0.0,7769.371
flow,0.0,7770.367
flow,0.0,7771.371
flow,0.0,7772.383
flow,0.0,7773.4
flow,0.0,7774.408
flow,0.0,7775.42
flow,0.0,7776.428
ref,0.0,7777.422
flow,0.0,7777.435
flow,0.0,7778.44
flow,0.0,7779.447
flow,0.0,7780.447
flow,0.0,7781.464
flow,0.0,7782.479
flow,0.0,7783.492
flow,0.0,7784.496
flow,0.0,7785.507
flow,0.0,7786.519
flow,0.0,7787.536
flow,0.0,7788.539
flow,0.0,7789.552
flow,0.0,7790.555
flow,0.0,7791.559
flow,0.0,7792.563
flow,0.0,7793.575
flow,0.0,7794.584
flow,0.0,7795.595
flow,0.0,7796.606
flow,0.0,7797.62
flow,0.0,7798.627
